02244,-1,342,339,61,61,80,-1,-1,-1
02245,-1,337,342,61,61,80,-1,-1,-1
02246,-1,333,344,62,62,80,-1,-1,-1
02247,-1,327,345,63,61,80,-1,-1,-1
02248,-1,321,348,63,63,80,-1,-1,-1
02249,-1,314,350,64,62,80,-1,-1,-1
02250,-1,312,353,63,61,80,-1,-1,-1
02251,-1,309,354,63,62,80,-1,-1,-1
02252,-1,306,358,63,63,80,-1,-1,-1
02253,-1,304,360,63,62,80,-1,-1,-1
02254,-1,300,362,63,62,80,-1,-1,-1
02255,-1,299,363,63,62,80,-1,-1,-1
02256,-1,297,365,63,62,80,-1,-1,-1
02257,-1,297,367,63,62,80,-1,-1,-1
02258,-1,295,368,63,62,80,-1,-1,-1
02259,-1,294,369,62,61,80,-1,-1,-1
02260,-1,293,371,63,61,80,-1,-1,-1
02261,-1,292,371,63,61,80,-1,-1,-1
02262,-1,290,371,63,61,80,-1,-1,-1
02263,-1,289,371,63,62,80,-1,-1,-1
02264,-1,287,371,63,62,80,-1,-1,-1
02265,-1,287,370,63,61,80,-1,-1,-1
02266,-1,285,370,63,62,80,-1,-1,-1
02267,-1,282,368,64,62,80,-1,-1,-1
02268,-1,279,368,64,62,80,-1,-1,-1
02269,-1,274,364,64,61,80,-1,-1,-1
02270,-1,270,363,64,62,80,-1,-1,-1
02271,-1,263,360,65,63,80,-1,-1,-1
02272,-1,257,358,66,64,80,-1,-1,-1
02273,-1,252,355,68,65,80,-1,-1,-1
02274,-1,249,354,67,64,80,-1,-1,-1
02275,-1,249,356,66,63,80,-1,-1,-1
02276,-1,246,358,66,63,80,-1,-1,-1
02277,-1,246,359,66,63,80,-1,-1,-1
02278,-1,242,359,66,62,80,-1,-1,-1
02279,-1,241,358,66,63,80,-1,-1,-1
02280,-1,240,357,66,63,80,-1,-1,-1
02281,-1,239,355,66,64,80,-1,-1,-1
02282,-1,240,355,66,63,80,-1,-1,-1
02283,-1,240,353,66,62,80,-1,-1,-1
02284,-1,242,350,66,62,80,-1,-1,-1
02285,-1,244,348,65,62,80,-1,-1,-1
02286,-1,247,347,65,62,80,-1,-1,-1
02287,-1,250,345,65,62,80,-1,-1,-1
02288,-1,253,343,64,61,80,-1,-1,-1
02289,-1,256,342,64,61,80,-1,-1,-1
02290,-1,259,341,64,61,80,-1,-1,-1
02291,-1,262,341,64,61,80,-1,-1,-1
02292,-1,266,341,63,61,80,-1,-1,-1
02293,-1,269,340,63,61,80,-1,-1,-1
02294,-1,274,340,64,61,80,-1,-1,-1
02295,-1,279,339,63,62,80,-1,-1,-1
02296,-1,288,340,63,61,80,-1,-1,-1
02297,-1,295,340,63,62,80,-1,-1,-1
02298,-1,303,340,63,61,80,-1,-1,-1
02299,-1,310,339,63,62,80,-1,-1,-1
02300,-1,317,338,63,62,80,-1,-1,-1
02301,-1,324,338,62,61,80,-1,-1,-1
02302,-1,332,336,62,62,80,-1,-1,-1
02303,-1,338,334,62,62,80,-1,-1,-1
02304,-1,346,335,62,60,80,-1,-1,-1
02305,-1,353,333,62,61,80,-1,-1,-1
02306,-1,360,331,61,61,80,-1,-1,-1
02307,-1,364,330,61,61,80,-1,-1,-1
02308,-1,368,329,61,61,80,-1,-1,-1
02309,-1,371,328,61,61,80,-1,-1,-1
02310,-1,375,329,60,59,80,-1,-1,-1
02311,-1,378,329,60,61,80,-1,-1,-1
02312,-1,381,328,61,60,80,-1,-1,-1
02313,-1,384,328,61,60,80,-1,-1,-1
02314,-1,388,327,60,60,80,-1,-1,-1
02315,-1,393,325,60,61,80,-1,-1,-1
02316,-1,395,324,60,61,80,-1,-1,-1
02317,-1,400,321,60,61,80,-1,-1,-1
02318,-1,404,320,60,60,80,-1,-1,-1
02319,-1,407,317,60,60,80,-1,-1,-1
02320,-1,414,315,60,61,80,-1,-1,-1
02321,-1,423,313,60,61,80,-1,-1,-1
02322,-1,431,311,60,61,80,-1,-1,-1
02323,-1,439,310,60,60,80,-1,-1,-1
02324,-1,445,308,59,61,80,-1,-1,-1
02325,-1,450,308,59,60,80,-1,-1,-1
02326,-1,452,307,59,60,80,-1,-1,-1
02327,-1,455,306,59,60,80,-1,-1,-1
02328,-1,457,305,59,60,80,-1,-1,-1
02329,-1,457,305,59,59,80,-1,-1,-1
02330,-1,458,304,60,60,80,-1,-1,-1
02331,-1,460,305,59,59,80,-1,-1,-1
02332,-1,461,307,59,59,80,-1,-1,-1
02333,-1,462,307,59,59,80,-1,-1,-1
02334,-1,464,307,59,60,80,-1,-1,-1
02335,-1,466,306,60,60,80,-1,-1,-1
02336,-1,467,307,59,59,80,-1,-1,-1
02337,-1,469,306,59,59,80,-1,-1,-1
02338,-1,472,306,59,59,80,-1,-1,-1
02339,-1,473,305,59,59,80,-1,-1,-1
02340,-1,475,304,59,60,80,-1,-1,-1
02341,-1,477,305,59,59,80,-1,-1,-1
02342,-1,479,304,59,60,80,-1,-1,-1
02343,-1,481,305,59,59,80,-1,-1,-1
02344,-1,483,305,59,59,80,-1,-1,-1
02345,-1,486,306,59,59,80,-1,-1,-1
02346,-1,487,308,59,60,80,-1,-1,-1
02347,-1,489,310,59,59,80,-1,-1,-1
02348,-1,489,312,58,59,80,-1,-1,-1
02349,-1,491,314,59,59,80,-1,-1,-1
02350,-1,492,315,58,59,80,-1,-1,-1
02351,-1,493,317,59,60,80,-1,-1,-1
02352,-1,493,319,59,59,80,-1,-1,-1
02353,-1,495,319,59,60,80,-1,-1,-1
02354,-1,494,321,59,59,80,-1,-1,-1
02355,-1,495,322,59,60,80,-1,-1,-1
02356,-1,496,322,59,59,80,-1,-1,-1
02357,-1,497,322,58,59,80,-1,-1,-1
02358,-1,495,323,59,60,80,-1,-1,-1
02359,-1,495,323,59,59,80,-1,-1,-1
02360,-1,495,325,59,60,80,-1,-1,-1
02361,-1,493,326,60,59,80,-1,-1,-1
02362,-1,492,328,59,61,80,-1,-1,-1
02363,-1,488,330,61,62,80,-1,-1,-1
02364,-1,484,334,61,61,80,-1,-1,-1
02365,-1,481,336,61,61,80,-1,-1,-1
02366,-1,475,338,61,61,80,-1,-1,-1
02367,-1,468,339,59,62,80,-1,-1,-1
02368,-1,462,342,60,62,80,-1,-1,-1
02369,-1,460,346,59,59,80,-1,-1,-1
02370,-1,457,350,59,60,80,-1,-1,-1
02371,-1,452,352,59,61,80,-1,-1,-1
02372,-1,449,355,59,61,80,-1,-1,-1
02373,-1,443,358,59,62,80,-1,-1,-1
02374,-1,438,361,60,61,80,-1,-1,-1
02375,-1,434,365,60,61,80,-1,-1,-1
02376,-1,427,368,60,60,80,-1,-1,-1
02377,-1,421,372,60,61,80,-1,-1,-1
02378,-1,416,374,61,60,80,-1,-1,-1
02379,-1,414,376,60,61,80,-1,-1,-1
02380,-1,411,377,61,61,80,-1,-1,-1
02381,-1,408,380,61,61,80,-1,-1,-1
02382,-1,405,382,61,60,80,-1,-1,-1
02383,-1,403,383,61,61,80,-1,-1,-1
02384,-1,399,386,62,60,80,-1,-1,-1
02385,-1,398,387,61,60,80,-1,-1,-1
02386,-1,394,388,61,60,80,-1,-1,-1
02387,-1,392,390,61,60,80,-1,-1,-1
02388,-1,388,390,61,59,80,-1,-1,-1
02389,-1,385,391,61,60,80,-1,-1,-1
02390,-1,382,392,61,59,80,-1,-1,-1
02391,-1,380,392,62,60,80,-1,-1,-1
02392,-1,377,392,62,59,80,-1,-1,-1
02393,-1,374,392,62,60,80,-1,-1,-1
02394,-1,372,391,62,60,80,-1,-1,-1
02395,-1,370,391,62,60,80,-1,-1,-1
02396,-1,369,389,62,60,80,-1,-1,-1
02397,-1,367,386,62,61,80,-1,-1,-1
02398,-1,365,385,62,60,80,-1,-1,-1
02399,-1,365,383,62,60,80,-1,-1,-1
02400,-1,363,382,62,60,80,-1,-1,-1
02401,-1,362,378,62,60,80,-1,-1,-1
02402,-1,361,377,62,60,80,-1,-1,-1
02403,-1,360,375,62,60,80,-1,-1,-1
02404,-1,359,374,62,60,80,-1,-1,-1
02405,-1,358,373,62,60,80,-1,-1,-1
02406,-1,357,373,62,59,80,-1,-1,-1
02407,-1,356,371,62,60,80,-1,-1,-1
02408,-1,356,370,62,60,80,-1,-1,-1
02409,-1,357,369,62,60,80,-1,-1,-1
02410,-1,358,367,62,60,80,-1,-1,-1
02411,-1,358,367,61,59,80,-1,-1,-1
02412,-1,360,366,61,59,80,-1,-1,-1
02413,-1,362,365,61,59,80,-1,-1,-1
02414,-1,365,365,61,59,80,-1,-1,-1
02415,-1,369,364,60,59,80,-1,-1,-1
02416,-1,371,363,60,59,80,-1,-1,-1
02417,-1,373,362,61,59,80,-1,-1,-1
02418,-1,377,362,60,60,80,-1,-1,-1
02419,-1,379,362,60,59,80,-1,-1,-1
02420,-1,382,362,60,59,80,-1,-1,-1
02421,-1,385,362,60,59,80,-1,-1,-1
02422,-1,387,362,60,59,80,-1,-1,-1
02423,-1,390,363,59,59,80,-1,-1,-1
02424,-1,393,363,59,58,80,-1,-1,-1
02425,-1,395,363,59,59,80,-1,-1,-1
02426,-1,398,364,59,59,80,-1,-1,-1
02427,-1,400,365,59,59,80,-1,-1,-1
02428,-1,403,366,59,60,80,-1,-1,-1
02429,-1,405,368,59,59,80,-1,-1,-1
02430,-1,407,369,59,59,80,-1,-1,-1
02431,-1,409,370,59,60,80,-1,-1,-1
02432,-1,410,371,59,59,80,-1,-1,-1
02433,-1,412,372,60,59,80,-1,-1,-1
02434,-1,413,374,60,59,80,-1,-1,-1
02435,-1,415,375,60,59,80,-1,-1,-1
02436,-1,416,376,60,59,80,-1,-1,-1
02437,-1,418,377,60,59,80,-1,-1,-1
02438,-1,419,378,60,58,80,-1,-1,-1
02439,-1,420,378,60,59,80,-1,-1,-1
02440,-1,421,378,60,59,80,-1,-1,-1
02441,-1,422,379,60,59,80,-1,-1,-1
02442,-1,424,379,60,59,80,-1,-1,-1
02443,-1,425,379,59,59,80,-1,-1,-1
02444,-1,427,380,59,59,80,-1,-1,-1
02445,-1,427,381,59,59,80,-1,-1,-1
02446,-1,429,381,59,58,80,-1,-1,-1
02447,-1,430,380,59,58,80,-1,-1,-1
02448,-1,432,380,59,58,80,-1,-1,-1
02449,-1,434,378,59,59,80,-1,-1,-1
02450,-1,436,377,59,59,80,-1,-1,-1
02451,-1,438,375,59,59,80,-1,-1,-1
02452,-1,440,374,59,59,80,-1,-1,-1
02453,-1,443,373,59,58,80,-1,-1,-1
02454,-1,447,371,58,59,80,-1,-1,-1
02455,-1,450,370,58,58,80,-1,-1,-1
02456,-1,453,371,58,58,80,-1,-1,-1
02457,-1,457,369,58,59,80,-1,-1,-1
02458,-1,460,369,58,58,80,-1,-1,-1
02459,-1,463,368,58,58,80,-1,-1,-1
02460,-1,467,366,58,59,80,-1,-1,-1
02461,-1,468,366,59,59,80,-1,-1,-1
02462,-1,471,364,59,59,80,-1,-1,-1
02463,-1,472,364,59,59,80,-1,-1,-1
02464,-1,474,363,58,59,80,-1,-1,-1
02465,-1,473,363,59,59,80,-1,-1,-1
02466,-1,474,362,59,59,80,-1,-1,-1
02467,-1,475,361,59,59,80,-1,-1,-1
02468,-1,475,361,59,59,80,-1,-1,-1
02469,-1,476,361,59,59,80,-1,-1,-1
02470,-1,477,361,59,59,80,-1,-1,-1
02471,-1,478,360,59,59,80,-1,-1,-1
02472,-1,480,361,59,59,80,-1,-1,-1
02473,-1,482,359,59,59,80,-1,-1,-1
02474,-1,484,360,59,59,80,-1,-1,-1
02475,-1,486,359,58,59,80,-1,-1,-1
02476,-1,488,358,58,59,80,-1,-1,-1
02477,-1,489,358,59,59,80,-1,-1,-1
02478,-1,491,358,58,59,80,-1,-1,-1
02479,-1,493,359,58,59,80,-1,-1,-1
02480,-1,495,359,59,59,80,-1,-1,-1
02481,-1,495,360,59,59,80,-1,-1,-1
02482,-1,496,359,59,59,80,-1,-1,-1
02483,-1,496,360,59,59,80,-1,-1,-1
02484,-1,496,359,59,60,80,-1,-1,-1
02485,-1,496,359,59,59,80,-1,-1,-1
02486,-1,495,359,59,60,80,-1,-1,-1
02487,-1,494,359,59,59,80,-1,-1,-1
02488,-1,493,359,59,60,80,-1,-1,-1
02489,-1,493,359,59,59,80,-1,-1,-1
02490,-1,494,360,59,59,80,-1,-1,-1
02491,-1,493,361,59,59,80,-1,-1,-1
02492,-1,494,360,59,59,80,-1,-1,-1
02493,-1,497,362,58,59,80,-1,-1,-1
02494,-1,498,362,59,58,80,-1,-1,-1
02495,-1,500,362,58,59,80,-1,-1,-1
02496,-1,502,362,58,59,80,-1,-1,-1
02497,-1,503,362,59,59,80,-1,-1,-1
02498,-1,506,362,58,58,80,-1,-1,-1
02499,-1,507,362,59,58,80,-1,-1,-1
02500,-1,508,362,59,58,80,-1,-1,-1
02501,-1,509,362,59,59,80,-1,-1,-1
02502,-1,510,361,59,59,80,-1,-1,-1
02503,-1,510,362,59,59,80,-1,-1,-1
02504,-1,511,360,59,59,80,-1,-1,-1
02505,-1,510,360,59,59,80,-1,-1,-1
02506,-1,510,359,59,59,80,-1,-1,-1
02507,-1,509,358,59,59,80,-1,-1,-1
02508,-1,510,357,59,59,80,-1,-1,-1
02509,-1,508,357,59,59,80,-1,-1,-1
02510,-1,508,357,59,59,80,-1,-1,-1
02511,-1,506,357,59,60,80,-1,-1,-1
02512,-1,504,357,59,60,80,-1,-1,-1
02513,-1,503,357,59,59,80,-1,-1,-1
02514,-1,501,356,59,60,80,-1,-1,-1
02515,-1,499,356,60,60,80,-1,-1,-1
02516,-1,498,356,60,59,80,-1,-1,-1
02517,-1,496,355,60,59,80,-1,-1,-1
02518,-1,496,356,60,58,80,-1,-1,-1
02519,-1,495,355,60,59,80,-1,-1,-1
02520,-1,494,355,60,58,80,-1,-1,-1
02521,-1,493,355,60,59,80,-1,-1,-1
02522,-1,492,355,61,59,80,-1,-1,-1
02523,-1,492,355,60,59,80,-1,-1,-1
02524,-1,492,355,61,59,80,-1,-1,-1
02525,-1,491,355,61,59,80,-1,-1,-1
02526,-1,491,355,61,59,80,-1,-1,-1
02527,-1,491,355,60,59,80,-1,-1,-1
02528,-1,491,356,60,60,80,-1,-1,-1
02529,-1,490,356,59,59,80,-1,-1,-1
02530,-1,489,357,59,59,80,-1,-1,-1
02531,-1,489,358,59,59,80,-1,-1,-1
02532,-1,488,359,59,60,80,-1,-1,-1
02533,-1,487,358,59,60,80,-1,-1,-1
02534,-1,486,359,59,60,80,-1,-1,-1
02535,-1,483,358,61,60,80,-1,-1,-1
02536,-1,484,358,60,61,80,-1,-1,-1
02537,-1,480,357,62,61,80,-1,-1,-1
02538,-1,481,358,63,60,80,-1,-1,-1
02539,-1,483,360,60,60,80,-1,-1,-1
02540,-1,483,361,61,60,80,-1,-1,-1
02541,-1,485,362,60,59,80,-1,-1,-1
02542,-1,486,363,60,59,80,-1,-1,-1
02543,-1,485,364,60,59,80,-1,-1,-1
02544,-1,484,364,60,59,80,-1,-1,-1
02545,-1,486,363,61,60,80,-1,-1,-1
02546,-1,486,363,61,60,80,-1,-1,-1
02547,-1,488,364,59,58,80,-1,-1,-1
02548,-1,489,364,60,58,80,-1,-1,-1
02549,-1,489,364,60,58,80,-1,-1,-1
02550,-1,490,363,60,58,80,-1,-1,-1
02551,-1,489,364,60,58,80,-1,-1,-1
02552,-1,490,363,60,58,80,-1,-1,-1
02553,-1,490,363,60,58,80,-1,-1,-1
02554,-1,490,364,60,58,80,-1,-1,-1
02555,-1,490,364,60,59,80,-1,-1,-1
02556,-1,488,364,60,58,80,-1,-1,-1
02557,-1,488,363,60,59,80,-1,-1,-1
02558,-1,487,364,60,59,80,-1,-1,-1
02559,-1,486,364,60,59,80,-1,-1,-1
02560,-1,486,364,60,59,80,-1,-1,-1
02561,-1,483,363,61,59,80,-1,-1,-1
02562,-1,481,362,61,59,80,-1,-1,-1
02563,-1,479,361,61,59,80,-1,-1,-1
02564,-1,476,359,61,60,80,-1,-1,-1
02565,-1,474,358,61,59,80,-1,-1,-1
02566,-1,472,355,61,60,80,-1,-1,-1
02567,-1,469,355,61,59,80,-1,-1,-1
02568,-1,467,351,61,60,80,-1,-1,-1
02569,-1,463,351,61,59,80,-1,-1,-1
02570,-1,460,347,61,60,80,-1,-1,-1
02571,-1,457,345,61,59,80,-1,-1,-1
02572,-1,454,341,62,60,80,-1,-1,-1
02573,-1,452,340,61,59,80,-1,-1,-1
02574,-1,451,336,62,61,80,-1,-1,-1
02575,-1,449,332,62,61,80,-1,-1,-1
02576,-1,447,328,62,61,80,-1,-1,-1
02577,-1,447,327,62,60,80,-1,-1,-1
02578,-1,447,324,62,60,80,-1,-1,-1
02579,-1,447,320,62,61,80,-1,-1,-1
02580,-1,447,319,62,60,80,-1,-1,-1
02581,-1,448,319,61,60,80,-1,-1,-1
02582,-1,451,317,60,60,80,-1,-1,-1
02583,-1,452,316,61,60,80,-1,-1,-1
02584,-1,455,317,60,59,80,-1,-1,-1
02585,-1,458,317,60,59,80,-1,-1,-1
02586,-1,463,316,60,59,80,-1,-1,-1
02587,-1,466,318,59,59,80,-1,-1,-1
02588,-1,470,319,60,59,80,-1,-1,-1
02589,-1,474,320,59,58,80,-1,-1,-1
02590,-1,478,320,58,59,80,-1,-1,-1
02591,-1,485,323,59,60,80,-1,-1,-1
02592,-1,487,324,59,58,80,-1,-1,-1
02593,-1,489,325,59,59,80,-1,-1,-1
02594,-1,492,325,58,58,80,-1,-1,-1
02595,-1,495,326,59,58,80,-1,-1,-1
02596,-1,498,327,59,58,80,-1,-1,-1
02597,-1,505,328,59,59,80,-1,-1,-1
02598,-1,515,328,59,59,80,-1,-1,-1
02599,-1,526,329,59,59,80,-1,-1,-1
02600,-1,535,330,60,59,80,-1,-1,-1
02601,-1,544,332,59,59,80,-1,-1,-1
02602,-1,552,332,59,59,80,-1,-1,-1
02603,-1,559,333,59,58,80,-1,-1,-1
02604,-1,565,335,58,59,80,-1,-1,-1
02605,-1,571,337,58,58,80,-1,-1,-1
02606,-1,577,339,58,58,80,-1,-1,-1
02607,-1,581,341,58,58,80,-1,-1,-1
02608,-1,587,343,57,59,80,-1,-1,-1
02609,-1,591,345,57,58,80,-1,-1,-1
02610,-1,598,347,58,58,80,-1,-1,-1
02611,-1,604,348,57,58,80,-1,-1,-1
02612,-1,610,350,57,59,80,-1,-1,-1
02613,-1,614,352,57,57,80,-1,-1,-1
02614,-1,616,353,57,57,80,-1,-1,-1
02615,-1,619,354,57,58,80,-1,-1,-1
02616,-1,621,352,57,58,80,-1,-1,-1
02617,-1,623,353,57,58,80,-1,-1,-1
02618,-1,625,353,57,57,80,-1,-1,-1
02619,-1,626,353,58,58,80,-1,-1,-1
02620,-1,627,352,58,58,80,-1,-1,-1
02621,-1,627,351,59,58,80,-1,-1,-1
02622,-1,629,350,58,58,80,-1,-1,-1
02623,-1,629,350,58,58,80,-1,-1,-1
02624,-1,631,349,58,58,80,-1,-1,-1
02625,-1,632,349,58,58,80,-1,-1,-1
02626,-1,633,347,58,58,80,-1,-1,-1
02627,-1,633,346,58,58,80,-1,-1,-1
02628,-1,635,344,58,58,80,-1,-1,-1
02629,-1,635,344,58,58,80,-1,-1,-1
02630,-1,636,343,58,58,80,-1,-1,-1
02631,-1,636,340,59,59,80,-1,-1,-1
02632,-1,636,339,58,59,80,-1,-1,-1
02633,-1,636,338,58,59,80,-1,-1,-1
02634,-1,636,338,58,58,80,-1,-1,-1
02635,-1,635,337,58,59,80,-1,-1,-1
02636,-1,635,336,59,59,80,-1,-1,-1
02637,-1,634,336,58,58,80,-1,-1,-1
02638,-1,634,335,58,58,80,-1,-1,-1
02639,-1,634,335,58,58,80,-1,-1,-1
02640,-1,632,336,58,58,80,-1,-1,-1
02641,-1,632,335,59,58,80,-1,-1,-1
02642,-1,630,336,59,58,80,-1,-1,-1
02643,-1,630,337,59,59,80,-1,-1,-1
02644,-1,627,336,58,59,80,-1,-1,-1
02645,-1,626,338,58,58,80,-1,-1,-1
02646,-1,623,339,58,59,80,-1,-1,-1
02647,-1,621,339,59,58,80,-1,-1,-1
02648,-1,617,341,58,59,80,-1,-1,-1
02649,-1,614,343,58,59,80,-1,-1,-1
02650,-1,610,346,58,59,80,-1,-1,-1
02651,-1,605,348,59,60,80,-1,-1,-1
02652,-1,599,350,59,60,80,-1,-1,-1
02653,-1,593,352,59,59,80,-1,-1,-1
02654,-1,586,355,59,60,80,-1,-1,-1
02655,-1,580,357,60,60,80,-1,-1,-1
02656,-1,575,359,61,60,80,-1,-1,-1
02657,-1,573,361,60,60,80,-1,-1,-1
02658,-1,571,362,60,60,80,-1,-1,-1
02659,-1,567,364,60,59,80,-1,-1,-1
02660,-1,565,366,60,59,80,-1,-1,-1
02661,-1,562,367,60,59,80,-1,-1,-1
02662,-1,560,367,60,60,80,-1,-1,-1
02663,-1,557,370,60,60,80,-1,-1,-1
02664,-1,555,371,60,59,80,-1,-1,-1
02665,-1,553,372,60,59,80,-1,-1,-1
02666,-1,549,374,60,60,80,-1,-1,-1
02667,-1,547,375,60,60,80,-1,-1,-1
02668,-1,543,376,60,59,80,-1,-1,-1
02669,-1,541,377,61,60,80,-1,-1,-1
02670,-1,537,379,61,60,80,-1,-1,-1
02671,-1,535,380,61,60,80,-1,-1,-1
02672,-1,531,381,61,60,80,-1,-1,-1
02673,-1,528,381,61,60,80,-1,-1,-1
02674,-1,526,382,61,60,80,-1,-1,-1
02675,-1,522,383,61,60,80,-1,-1,-1
02676,-1,520,384,61,60,80,-1,-1,-1
02677,-1,517,386,61,60,80,-1,-1,-1
02678,-1,514,386,61,61,80,-1,-1,-1
02679,-1,510,389,61,60,80,-1,-1,-1
02680,-1,507,390,61,60,80,-1,-1,-1
02681,-1,503,391,61,60,80,-1,-1,-1
02682,-1,499,391,61,60,80,-1,-1,-1
02683,-1,496,392,61,60,80,-1,-1,-1
02684,-1,492,391,61,60,80,-1,-1,-1
02685,-1,488,391,61,61,80,-1,-1,-1
02686,-1,486,390,61,61,80,-1,-1,-1
02687,-1,482,388,61,61,80,-1,-1,-1
02688,-1,480,387,61,60,80,-1,-1,-1
02689,-1,477,385,61,60,80,-1,-1,-1
02690,-1,477,381,61,61,80,-1,-1,-1
02691,-1,476,380,61,61,80,-1,-1,-1
02692,-1,476,378,61,61,80,-1,-1,-1
02693,-1,476,377,61,60,80,-1,-1,-1
02694,-1,476,374,62,61,80,-1,-1,-1
02695,-1,477,373,61,60,80,-1,-1,-1
02696,-1,478,371,61,61,80,-1,-1,-1
02697,-1,479,372,61,60,80,-1,-1,-1
02698,-1,479,371,61,60,80,-1,-1,-1
02699,-1,480,372,61,59,80,-1,-1,-1
02700,-1,482,371,60,59,80,-1,-1,-1
02701,-1,483,371,60,59,80,-1,-1,-1
02702,-1,486,371,60,59,80,-1,-1,-1
02703,-1,488,371,59,59,80,-1,-1,-1
02704,-1,491,370,59,59,80,-1,-1,-1
02705,-1,497,369,60,59,80,-1,-1,-1
02706,-1,504,366,60,60,80,-1,-1,-1
02707,-1,511,366,58,59,80,-1,-1,-1
02708,-1,514,361,60,60,80,-1,-1,-1
02709,-1,517,359,59,60,80,-1,-1,-1
02710,-1,520,356,59,60,80,-1,-1,-1
02711,-1,522,354,59,59,80,-1,-1,-1
02712,-1,524,351,59,60,80,-1,-1,-1
02713,-1,526,349,59,59,80,-1,-1,-1
02714,-1,528,347,59,59,80,-1,-1,-1
02715,-1,530,346,59,60,80,-1,-1,-1
02716,-1,532,346,59,59,80,-1,-1,-1
02717,-1,533,346,59,59,80,-1,-1,-1
02718,-1,535,344,59,59,80,-1,-1,-1
02719,-1,537,344,59,59,80,-1,-1,-1
02720,-1,538,342,60,59,80,-1,-1,-1
02721,-1,541,340,59,59,80,-1,-1,-1
02722,-1,542,338,59,59,80,-1,-1,-1
02723,-1,545,336,59,60,80,-1,-1,-1
02724,-1,547,336,59,59,80,-1,-1,-1
02725,-1,555,335,59,60,80,-1,-1,-1
02726,-1,569,336,58,58,80,-1,-1,-1
02727,-1,579,334,59,60,80,-1,-1,-1
02728,-1,587,333,58,60,80,-1,-1,-1
02729,-1,590,329,58,60,80,-1,-1,-1
02730,-1,593,326,59,60,80,-1,-1,-1
02731,-1,596,322,58,59,80,-1,-1,-1
02732,-1,601,319,59,60,80,-1,-1,-1
02733,-1,606,317,58,59,80,-1,-1,-1
02734,-1,608,315,59,59,80,-1,-1,-1
02735,-1,612,310,58,60,80,-1,-1,-1
02736,-1,614,307,59,59,80,-1,-1,-1
02737,-1,616,306,58,59,80,-1,-1,-1
02738,-1,618,304,58,60,80,-1,-1,-1
02739,-1,617,302,59,59,80,-1,-1,-1
02740,-1,618,299,59,60,80,-1,-1,-1
02741,-1,617,299,59,59,80,-1,-1,-1
02742,-1,616,298,59,60,80,-1,-1,-1
02743,-1,615,297,59,59,80,-1,-1,-1
02744,-1,613,296,60,60,80,-1,-1,-1
02745,-1,610,297,60,59,80,-1,-1,-1
02746,-1,607,296,60,60,80,-1,-1,-1
02747,-1,606,297,59,60,80,-1,-1,-1
02748,-1,603,298,59,60,80,-1,-1,-1
02749,-1,602,299,59,59,80,-1,-1,-1
02750,-1,599,300,59,60,80,-1,-1,-1
02751,-1,596,301,59,60,80,-1,-1,-1
02752,-1,592,303,60,60,80,-1,-1,-1
02753,-1,590,304,60,59,80,-1,-1,-1
02754,-1,587,305,60,60,80,-1,-1,-1
02755,-1,582,306,60,60,80,-1,-1,-1
02756,-1,579,308,61,60,80,-1,-1,-1
02757,-1,575,309,60,60,80,-1,-1,-1
02758,-1,572,310,60,60,80,-1,-1,-1
02759,-1,569,311,60,60,80,-1,-1,-1
02760,-1,565,313,60,60,80,-1,-1,-1
02761,-1,564,314,60,60,80,-1,-1,-1
02762,-1,560,316,60,61,80,-1,-1,-1
02763,-1,557,316,60,60,80,-1,-1,-1
02764,-1,554,318,61,60,80,-1,-1,-1
02765,-1,553,320,60,60,80,-1,-1,-1
02766,-1,551,322,60,61,80,-1,-1,-1
02767,-1,549,324,60,61,80,-1,-1,-1
02768,-1,547,327,60,61,80,-1,-1,-1
02769,-1,545,329,60,61,80,-1,-1,-1
02770,-1,543,331,60,61,80,-1,-1,-1
02771,-1,542,334,60,61,80,-1,-1,-1
02772,-1,539,336,60,60,80,-1,-1,-1
02773,-1,537,339,60,62,80,-1,-1,-1
02774,-1,535,340,60,60,80,-1,-1,-1
02775,-1,531,344,60,61,80,-1,-1,-1
02776,-1,529,345,60,60,80,-1,-1,-1
02777,-1,526,346,60,60,80,-1,-1,-1
02778,-1,523,349,60,60,80,-1,-1,-1
02779,-1,521,350,60,60,80,-1,-1,-1
02780,-1,518,351,61,60,80,-1,-1,-1
02781,-1,516,352,61,59,80,-1,-1,-1
02782,-1,513,354,61,60,80,-1,-1,-1
02783,-1,511,354,61,60,80,-1,-1,-1
02784,-1,509,354,61,60,80,-1,-1,-1
02785,-1,505,354,61,60,80,-1,-1,-1
02786,-1,503,354,61,60,80,-1,-1,-1
02787,-1,500,354,61,60,80,-1,-1,-1
02788,-1,496,353,61,61,80,-1,-1,-1
02789,-1,493,351,61,60,80,-1,-1,-1
02790,-1,489,350,61,60,80,-1,-1,-1
02791,-1,485,349,61,61,80,-1,-1,-1
02792,-1,481,347,61,61,80,-1,-1,-1
02793,-1,478,345,61,61,80,-1,-1,-1
02794,-1,475,344,61,61,80,-1,-1,-1
02795,-1,471,342,61,61,80,-1,-1,-1
02796,-1,468,340,62,61,80,-1,-1,-1
02797,-1,466,337,61,61,80,-1,-1,-1
02798,-1,464,335,62,61,80,-1,-1,-1
02799,-1,461,332,62,61,80,-1,-1,-1
02800,-1,459,328,62,62,80,-1,-1,-1
02801,-1,458,327,62,61,80,-1,-1,-1
02802,-1,456,322,62,62,80,-1,-1,-1
02803,-1,455,321,61,61,80,-1,-1,-1
